"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","70","1890919","0.0-70.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","15877","key"," "," ","16.66500945378143","500","250","tilt","","","","","-8","-3","1"
"","psychophysics","71","1904750","0.0-71.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","13826","key"," "," ","16.664650180940747","500","250","tilt","","","","","6","1","0"
"","psychophysics","72","1919131","0.0-72.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","14376","key"," "," ","16.664293503480327","500","250","tilt","","","","","-7","-6","1"
"","psychophysics","73","1934181","0.0-73.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","15045","key"," "," ","16.6648226164079","500","250","tilt","","","","","-7","-10","0"
"","psychophysics","74","1946298","0.0-74.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","12112","key"," "," ","16.66506060606065","500","250","tilt","","","","","12","9","0"
"","psychophysics","75","1955699","0.0-75.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","9396","key"," "," ","16.66521136767312","500","250","tilt","","","","","-9","-6","1"
"","psychophysics","76","1964143","0.0-76.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","8438","key"," "," ","16.664588932806108","500","250","tilt","","","","","-3","-1","1"
"","psychophysics","77","1966160","0.0-77.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","2011","key"," "," ","16.666191666666418","500","250","inst","","","","","","",""
"","psychophysics","78","1969776","0.0-78.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3612","key"," "," ","16.665680555555607","500","250","instPz","","","","","50","50",""
"","psychophysics","79","1993663","0.0-79.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","23883","key"," "," ","16.66431703910608","500","250","instPz","","","","","49","50",""
"","psychophysics","80","2008774","0.0-80.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","15108","key"," "," ","16.664495584989023","500","250","instPz","","","","","30","30",""
"","psychophysics","81","2034303","0.0-81.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","25523","key"," "," ","16.664541476159336","500","250","instPz","","","","","43","40",""
"","psychophysics","82","2039026","0.0-82.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4721","key"," "," ","16.663453900709364","500","250","inst","","","","","","",""
"","psychophysics","83","2047267","0.0-83.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","8232","key"," "," ","16.665133603238633","500","250","pz","","","","","31","24",""
"","psychophysics","84","2058373","0.0-84.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","11101","key"," "," ","16.66464661654134","500","250","pz","","","","","28","22",""
"","psychophysics","85","2069230","0.0-85.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","10848","key"," "," ","16.665130568356375","500","250","pz","","","","","34","30",""
"","psychophysics","86","2083745","0.0-86.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","14511","key"," "," ","16.664978160919492","500","250","pz","","","","","29","23",""
"","psychophysics","87","2107639","0.0-87.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","23890","key"," "," ","16.664603351955186","500","250","pz","","","","","51","42",""
"","psychophysics","88","2130221","0.0-88.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","22575","key"," "," ","16.66453800738009","500","250","pz","","","","","65","51",""
"","psychophysics","89","2140519","0.0-89.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","10292","key"," "," ","16.66444805194775","500","250","pz","","","","","53","41",""
"","psychophysics","90","2173966","0.0-90.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","33441","key"," "," ","16.664523168908982","500","250","pz","","","","","44","31",""
"","psychophysics","91","2197313","0.0-91.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","23342","key"," "," ","16.664535382415718","500","250","pz","","","","","41","29",""
"","psychophysics","92","2215827","0.0-92.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","18508","key"," "," ","16.664285585585446","500","250","pz","","","","","49","39",""
"","psychophysics","93","2232043","0.0-93.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","16189","key"," "," ","16.66449537512847","500","250","pz","","","","","78","59",""
"","psychophysics","94","2257972","0.0-94.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","25924","key"," "," ","16.664355627009556","500","250","pz","","","","","70","57",""
"","psychophysics","95","2271811","0.0-95.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","13834","key"," "," ","16.664650180941027","500","250","pz","","","","","36","27",""
"","psychophysics","96","2289848","0.0-96.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","18029","key"," "," ","16.66482608695665","500","250","pz","","","","","54","46",""
"","psychophysics","97","2300989","0.0-97.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","11133","key"," "," ","16.664803892215797","500","250","pz","","","","","60","47",""
"","psychophysics","98","2303622","0.0-98.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","2630","key"," "," ","16.66661783439481","500","250","inst","","","","","","",""
"","psychophysics","99","2306147","0.0-99.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","2522","key"," "," ","16.664258278147717","500","250","inst","","","","","","",""
"","psychophysics","100","2309505","0.0-100.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3354","key"," "," ","16.666680000000632","500","250","instFlank","","","","","0.5","0.3","1"
