"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","42","181541","0.0-42.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4214",""," ","key"," ","16.666916666666644","500","250","pog","308","2","0","0","0","398","352"
"","psychophysics","43","184845","0.0-43.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3301",""," ","key"," ","16.666848484848447","500","250","pog","284","2","0","0","0","378","318"
"","psychophysics","44","186828","0.0-44.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1982",""," ","key"," ","16.666932203389862","500","250","pog","342","2","0","0","0","328","380"
"","psychophysics","45","188693","0.0-45.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1864",""," ","key"," ","16.66686486486484","500","250","pog","291","2","0","0","0","283","335"
"","psychophysics","46","192060","0.0-46.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3364",""," ","key"," ","16.66691044776119","500","250","pog","298","2","0","0","0","340","337"
"","psychophysics","47","194764","0.0-47.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2702",""," ","key"," ","16.666813664596205","500","250","pog","295","2","0","0","0","321","326"
"","psychophysics","48","196444","0.0-48.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1678",""," ","key"," ","16.667060000000056","500","250","pog","316","2","0","0","0","308","373"
"","psychophysics","49","201116","0.0-49.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4670",""," ","key"," ","16.66688888888891","500","250","pog","259","2","0","0","0","359","300"
"","psychophysics","50","204372","0.0-50.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3254",""," ","key"," ","16.66688144329897","500","250","pog","275","2","0","0","0","367","302"
"","psychophysics","51","206932","0.0-51.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2558",""," ","key"," ","16.666882352941148","500","250","pog","331","2","0","0","0","371","353"
"","psychophysics","52","210596","0.0-52.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3662",""," ","key"," ","16.666908675799153","500","250","pog","272","2","0","0","0","368","313"
"","psychophysics","53","214132","0.0-53.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3534",""," ","key"," ","16.666947867298553","500","250","pog","328","2","0","0","0","342","359"
"","psychophysics","54","216220","0.0-54.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2086",""," ","key"," ","16.666830645161333","500","250","pog","301","2","0","0","0","293","329"
"","psychophysics","55","217724","0.0-55.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1502",""," ","key"," ","16.667011235955073","500","250","pog","316","2","0","0","0","308","344"
"","psychophysics","56","218732","0.0-56.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1005",""," ","key"," ","16.6670166666668","500","250","inst","","","","","","",""
"","psychophysics","57","220932","0.0-57.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2198",""," ","key"," ","16.666893129771086","500","250","instEB0","40","2","","0","0","40","40"
"","psychophysics","58","226356","0.0-58.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5417",""," ","key"," ","16.666913580246963","500","250","instEB1","39","2","","0","0","30","40"
"","psychophysics","59","230652","0.0-59.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4294",""," ","key"," ","16.666898832684755","500","250","instEB2","31","2","","0","0","40","30"
"","psychophysics","60","235028","0.0-60.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4374",""," ","key"," ","16.666809160305334","500","250","instEB3","42","2","","0","0","45","27"
"","psychophysics","61","237588","0.0-61.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2558",""," ","key"," ","16.66675000000013","500","250","instEB4","47","2","","0","0","30","40"
"","psychophysics","62","238420","0.0-62.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","830",""," ","key"," ","16.66571428571419","500","250","inst","","","","","","",""
"","psychophysics","63","241261","0.0-63.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2839",""," ","key"," ","16.666988235293985","500","250","eb","41","2","","0","0","53","38"
"","psychophysics","64","243004","0.0-64.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1740",""," ","key"," ","16.66699029126225","500","250","eb","38","2","","0","0","38","32"
"","psychophysics","65","244924","0.0-65.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1917",""," ","key"," ","16.66685964912278","500","250","eb","34","2","","0","0","49","26"
"","psychophysics","66","247404","0.0-66.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2477",""," ","key"," ","16.66695270270272","500","250","eb","50","2","","0","0","42","39"
"","psychophysics","67","249148","0.0-67.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1742",""," ","key"," ","16.666942307692246","500","250","eb","40","2","","0","0","27","31"
"","psychophysics","68","251092","0.0-68.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1942",""," ","key"," ","16.66686956521741","500","250","eb","45","2","","0","0","28","36"
"","psychophysics","69","253244","0.0-69.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2149",""," ","key"," ","16.66697674418611","500","250","eb","56","2","","0","0","34","49"
"","psychophysics","70","256404","0.0-70.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3158",""," ","key"," ","16.666611702127682","500","250","eb","38","2","","0","0","47","32"
"","psychophysics","71","259188","0.0-71.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2782",""," ","key"," ","16.66686144578309","500","250","eb","51","2","","0","0","41","39"
"","psychophysics","72","262652","0.0-72.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3462",""," ","key"," ","16.666951690821296","500","250","eb","51","2","","0","0","31","43"
"","psychophysics","73","266012","0.0-73.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3357",""," ","key"," ","16.666915422885513","500","250","eb","43","2","","0","0","44","36"
"","psychophysics","74","269892","0.0-74.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3878",""," ","key"," ","16.666904761904732","500","250","eb","27","2","","0","0","35","25"
"","psychophysics","75","273428","0.0-75.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3533",""," ","key"," ","16.66686320754717","500","250","eb","65","2","","0","0","26","54"
"","psychophysics","76","275661","0.0-76.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2231",""," ","key"," ","16.66681203007509","500","250","eb","61","2","","0","0","43","49"
"","psychophysics","77","277532","0.0-77.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1869",""," ","key"," ","16.666846846847015","500","250","eb","62","2","","0","0","49","52"
"","psychophysics","78","278292","0.0-78.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","758",""," ","key"," ","16.66684090909125","500","250","inst","","","","","","",""
"","psychophysics","79","280644","0.0-79.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2349",""," ","key"," ","16.666702127659608","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","80","281804","0.0-80.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1158",""," ","key"," ","16.666955882352983","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","81","286900","0.0-81.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5094",""," ","key"," ","16.66692459016378","500","250","instPz1","25","2","","","","25","50"
"","psychophysics","82","291772","0.0-82.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4871",""," ","key"," ","16.66687628865975","500","250","instPz2","29","2","","","","20","35"
"","psychophysics","83","297116","0.0-83.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5341",""," ","key"," ","16.666759375000037","500","250","instPz3","69","2","","","","30","100"
"","psychophysics","84","299620","0.0-84.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2502",""," ","key"," ","16.666979865771843","500","250","instPz4","51","2","","","","30","100"
"","psychophysics","85","300428","0.0-85.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","806",""," ","key"," ","16.666916666666413","500","250","inst","","","","","","",""
"","psychophysics","86","305587","0.0-86.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5158",""," ","key"," ","16.66683766233766","500","250","pz","26","2","0","","","47","39"
"","psychophysics","87","307787","0.0-87.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2198",""," ","key"," ","16.666893129771086","500","250","pz","31","2","0","","","54","60"
"","psychophysics","88","309355","0.0-88.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1566",""," ","key"," ","16.666870967741627","500","250","pz","18","2","0","","","35","54"
"","psychophysics","89","313820","0.0-89.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4462",""," ","key"," ","16.666617977528176","500","250","pz","10","2","0","","","39","21"
"","psychophysics","90","317483","0.0-90.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3662",""," ","key"," ","16.66718264840188","500","250","pz","16","2","0","","","60","28"
"","psychophysics","91","319644","0.0-91.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2159",""," ","key"," ","16.666759689922387","500","250","pz","27","2","0","","","23","54"
"","psychophysics","92","322195","0.0-92.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2549",""," ","key"," ","16.666730263157852","500","250","pz","17","2","0","","","49","28"
"","psychophysics","93","325091","0.0-93.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2894",""," ","key"," ","16.667040697674587","500","250","pz","26","2","0","","","29","54"
"","psychophysics","94","326445","0.0-94.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1351",""," ","key"," ","16.666827160494265","500","250","pz","27","2","0","","","27","49"
"","psychophysics","95","330907","0.0-95.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4460",""," ","key"," ","16.66690225563891","500","250","pz","23","2","0","","","55","38"
"","psychophysics","96","334979","0.0-96.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4070",""," ","key"," ","16.66686885245908","500","250","pz","17","2","0","","","52","27"
"","psychophysics","97","337251","0.0-97.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2269",""," ","key"," ","16.666881481481767","500","250","pz","23","2","0","","","50","52"
"","psychophysics","98","340939","0.0-98.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3686",""," ","key"," ","16.66689999999997","500","250","pz","15","2","0","","","51","32"
"","psychophysics","99","344771","0.0-99.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3830",""," ","key"," ","16.666882096069934","500","250","pz","18","2","0","","","40","38"
"","psychophysics","100","349059","0.0-100.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4286",""," ","key"," ","16.66689062499995","500","250","pz","18","2","0","","","58","46"
"","psychophysics","101","350884","0.0-101.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1822",""," ","key"," ","16.6669633027525","500","250","inst","","","","","","",""
"","psychophysics","102","353867","0.0-102.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2982",""," ","key"," ","16.66684269662907","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","355755","0.0-103.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1886",""," ","key"," ","16.66690178571402","500","250","instBr1","-40","","","0","0","-40","300"
"","psychophysics","104","361451","0.0-104.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5694",""," ","key"," ","16.666882697947063","500","250","instBr3","10","2","","0","0","40","300"
"","psychophysics","105","362131","0.0-105.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","678",""," ","key"," ","16.66689999999944","500","250","inst","","","","","","",""
"","psychophysics","106","364429","0.0-106.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2295",""," ","key"," ","16.666839416058526","500","250","br","16","2","0","-4","-21","-16","247"
"","psychophysics","107","366971","0.0-107.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2541",""," ","key"," ","16.667377483443932","500","250","br","17","2","0","3","-25","-19","273"
"","psychophysics","108","369139","0.0-108.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2166",""," ","key"," ","16.666891472868066","500","250","br","24","2","0","23","-26","16","297"
"","psychophysics","109","372123","0.0-109.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2982",""," ","key"," ","16.666876404494207","500","250","br","15","2","0","5","-28","30","226"
"","psychophysics","110","374795","0.0-110.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2670",""," ","key"," ","16.666881250000007","500","250","br","13","2","0","-29","21","7","296"
"","psychophysics","111","378803","0.0-111.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4006",""," ","key"," ","16.666974895397516","500","250","br","18","2","0","-25","29","-25","241"
"","psychophysics","112","380299","0.0-112.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1494",""," ","key"," ","16.6669438202248","500","250","br","19","2","0","-29","-27","20","218"
"","psychophysics","113","382843","0.0-113.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2542",""," ","key"," ","16.66686092715268","500","250","br","21","2","0","6","11","-2","284"
"","psychophysics","114","385259","0.0-114.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2413",""," ","key"," ","16.66690972222245","500","250","br","9","2","0","23","18","29","253"
"","psychophysics","115","387619","0.0-115.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2357",""," ","key"," ","16.666787234042502","500","250","br","8","2","0","-2","5","-25","299"
"","psychophysics","116","389723","0.0-116.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2102",""," ","key"," ","16.666919999999926","500","250","br","15","2","0","11","10","-11","224"
"","psychophysics","117","393035","0.0-117.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3310",""," ","key"," ","16.666883838383864","500","250","br","16","2","0","-23","-25","-26","256"
"","psychophysics","118","395603","0.0-118.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2566",""," ","key"," ","16.66693464052267","500","250","br","6","2","0","-18","-4","29","284"
"","psychophysics","119","398667","0.0-119.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3062",""," ","key"," ","16.666846994535497","500","250","br","4","2","0","-24","10","-25","286"
"","psychophysics","120","401195","0.0-120.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2526",""," ","key"," ","16.666920529801434","500","250","br","19","2","0","10","3","6","300"
"","psychophysics","121","401907","0.0-121.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","710",""," ","key"," ","16.66685365853553","500","250","inst","","","","","","",""
